Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.65,2004.1725000000001,36.3125,2
1,57.25,2509.3135,36.3125,2
2,21.5,2183.614,36.3125,2
3,22.2,2057.591,36.3125,2
4,21.7,1887.786,36.3125,2
5,22.2,2177.3555,36.3125,2
6,22.0,2082.1325,36.3125,2
7,17.15,1962.1240000000003,36.3125,2
8,22.2,1883.9135,36.3125,2
9,21.299999999999997,2541.3525,36.3125,2
10,22.0,1888.388,36.3125,2
11,44.95,2406.6925,36.3125,2
12,29.05,2001.2505,36.3125,2
13,22.2,1934.011,36.3125,2
14,21.5,1889.9065,36.3125,2
15,31.15,2002.9845,36.3125,2
16,21.95,2402.075,36.3125,2
17,30.4,2672.4665,36.3125,2
18,43.2,2400.177,36.3125,2
19,43.7,2752.5195000000003,36.3125,2
20,43.4,2400.7785,36.3125,2
21,43.9,2400.8345,36.3125,2
22,43.5,2396.4025,36.3125,2
23,41.15,2564.9700000000003,36.3125,2
24,0.0,1881.196,36.3125,2
25,21.2,2749.2815,36.3125,2
26,0.0,1883.8404999999998,36.3125,2
27,0.5,2393.781,36.3125,2
28,0.0,2229.616,36.3125,2
29,0.0,1881.0765000000001,36.3125,2
30,0.0,1883.4940000000001,36.3125,2
31,0.0,2751.906,36.3125,2
