Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.3,2787.3155,33.875,2
1,9.95,2543.523,33.875,2
2,13.2,2722.2045,33.875,2
3,8.5,2681.6765,33.875,2
4,15.649999999999999,2686.532,33.875,2
5,15.95,2486.308,33.875,2
6,9.95,2681.9365,33.875,2
7,15.0,2907.9719999999998,33.875,2
8,15.1,2709.4045,33.875,2
9,18.7,2750.9390000000003,33.875,2
10,16.65,2660.626,33.875,2
11,14.2,2686.2855,33.875,2
12,21.1,2570.2325,33.875,2
13,53.45,3096.4385,33.875,2
14,20.75,2792.7595,33.875,2
15,17.7,2815.5115,33.875,2
16,22.0,2826.1454999999996,33.875,2
17,10.0,2596.1365,33.875,2
18,9.55,2625.2780000000002,33.875,2
19,16.2,2876.4865,33.875,2
20,12.649999999999999,2792.06,33.875,2
21,9.5,2701.6255,33.875,2
22,9.95,2700.5355,33.875,2
23,9.1,2642.6985,33.875,2
24,20.6,2541.1605,33.875,2
25,38.2,2678.6710000000003,33.875,2
26,18.799999999999997,2633.179,33.875,2
27,19.7,2626.3535,33.875,2
28,22.5,2614.797,33.875,2
29,20.7,2803.911,33.875,2
30,34.5,2992.2775,33.875,2
31,21.1,2698.0775000000003,33.875,2
