Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.5,2383.383,34.875,2
1,35.05,1700.9695,34.875,2
2,22.5,2613.4905,34.875,2
3,23.25,1699.6779999999999,34.875,2
4,23.0,1694.768,34.875,2
5,23.25,1696.937,34.875,2
6,0.0,3300.732,34.875,2
7,45.5,1925.739,34.875,2
8,62.4,3276.609,34.875,2
9,22.5,2037.357,34.875,2
10,44.8,1926.6585,34.875,2
11,23.0,2043.027,34.875,2
12,22.5,2616.05,34.875,2
13,22.75,2617.3215,34.875,2
14,45.0,1929.424,34.875,2
15,20.5,3297.9335,34.875,2
16,21.7,2363.6095,34.875,2
17,0.0,2384.3415,34.875,2
18,22.75,2420.005,34.875,2
19,0.0,2378.298,34.875,2
20,0.0,2372.5985,34.875,2
21,0.0,2379.971,34.875,2
22,45.5,1905.1615,34.875,2
23,0.0,3289.8,34.875,2
24,13.5,2758.3725000000004,34.875,2
25,22.75,2827.69,34.875,2
26,22.5,2577.8195,34.875,2
27,46.0,2107.497,34.875,2
28,45.5,1907.46,34.875,2
29,45.25,1908.0955,34.875,2
30,22.5,2608.9335,34.875,2
31,58.1,1901.9234999999999,34.875,2
