Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.7,2626.2235,35.375,2
1,20.2,3300.08,35.375,2
2,44.2,2291.191,35.375,2
3,15.649999999999999,2639.484,35.375,2
4,14.649999999999999,2916.3105,35.375,2
5,13.149999999999999,2458.518,35.375,2
6,13.649999999999999,2260.094,35.375,2
7,13.149999999999999,2640.1745,35.375,2
8,20.4,2878.022,35.375,2
9,38.9,2782.827,35.375,2
10,17.25,3262.1495,35.375,2
11,21.299999999999997,3301.9815,35.375,2
12,15.1,2619.863,35.375,2
13,32.45,2649.442,35.375,2
14,26.6,2099.6075,35.375,2
15,14.0,3303.8765000000003,35.375,2
16,16.0,2537.212,35.375,2
17,6.55,3300.075,35.375,2
18,7.5,1938.44,35.375,2
19,6.6,2637.2039999999997,35.375,2
20,10.55,3299.141,35.375,2
21,7.55,2647.679,35.375,2
22,6.1,2643.76,35.375,2
23,12.649999999999999,2629.2705,35.375,2
24,20.799999999999997,2840.074,35.375,2
25,17.3,3271.8545,35.375,2
26,20.799999999999997,2841.517,35.375,2
27,13.6,3296.5485,35.375,2
28,20.299999999999997,3234.7525,35.375,2
29,3.0,2630.6395,35.375,2
30,48.05,2473.0695,35.375,2
31,21.2,2527.9565,35.375,2
