Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.200000000000003,2672.258,35.9375,2
1,13.85,2380.105,35.9375,2
2,26.85,3296.041,35.9375,2
3,13.35,2663.0429999999997,35.9375,2
4,13.5,3119.8325,35.9375,2
5,39.1,3297.516,35.9375,2
6,22.65,3081.1945,35.9375,2
7,13.5,3105.3514999999998,35.9375,2
8,0.0,1662.2185,35.9375,2
9,13.85,3301.611,35.9375,2
10,13.5,3302.3199999999997,35.9375,2
11,13.5,2382.2815,35.9375,2
12,11.6,2778.7185,35.9375,2
13,13.15,2382.8875,35.9375,2
14,13.35,2382.5060000000003,35.9375,2
15,13.5,2381.5950000000003,35.9375,2
16,13.5,3296.907,35.9375,2
17,8.1,1955.497,35.9375,2
18,22.5,3297.2895,35.9375,2
19,26.85,3294.761,35.9375,2
20,39.0,3300.0035,35.9375,2
21,13.5,3296.7889999999998,35.9375,2
22,39.9,3288.839,35.9375,2
23,27.35,3297.419,35.9375,2
24,13.85,2382.4535,35.9375,2
25,21.5,2747.9030000000002,35.9375,2
26,13.65,2746.1935,35.9375,2
27,0.0,1854.6525000000001,35.9375,2
28,27.5,2280.0389999999998,35.9375,2
29,0.0,2372.3205,35.9375,2
30,0.0,2381.115,35.9375,2
31,0.0,1873.3615,35.9375,2
