Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.4,2353.1594999999998,35.8125,2
1,11.45,1799.8785,35.8125,2
2,9.0,1797.2534999999998,35.8125,2
3,15.45,3308.099,35.8125,2
4,9.0,1798.806,35.8125,2
5,14.45,2852.6279999999997,35.8125,2
6,12.6,1796.5555,35.8125,2
7,11.05,1855.513,35.8125,2
8,17.05,3313.9809999999998,35.8125,2
9,39.6,3303.395,35.8125,2
10,39.8,3254.568,35.8125,2
11,17.25,3301.3785,35.8125,2
12,14.55,3306.3125,35.8125,2
13,37.6,3252.172,35.8125,2
14,17.6,3300.0299999999997,35.8125,2
15,21.6,3300.3325,35.8125,2
16,10.0,2380.3365,35.8125,2
17,10.0,2263.679,35.8125,2
18,11.5,2326.527,35.8125,2
19,13.5,3305.3075,35.8125,2
20,12.6,2034.7710000000002,35.8125,2
21,9.55,2834.284,35.8125,2
22,12.95,1797.8255,35.8125,2
23,11.65,1758.256,35.8125,2
24,30.3,3295.3035,35.8125,2
25,18.9,3302.1445000000003,35.8125,2
26,19.0,3299.0384999999997,35.8125,2
27,20.9,3296.6040000000003,35.8125,2
28,20.4,3294.6795,35.8125,2
29,21.4,2922.7560000000003,35.8125,2
30,21.1,3296.246,35.8125,2
31,32.1,3283.4534999999996,35.8125,2
