Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.75,1873.144,36.75,2
1,18.0,1769.4775,36.75,2
2,9.0,1798.377,36.75,2
3,7.0,1832.7530000000002,36.75,2
4,0.0,2161.572,36.75,2
5,0.0,1731.544,36.75,2
6,1.5,1573.2735,36.75,2
7,18.8,2731.2165,36.75,2
8,13.6,2477.7365,36.75,2
9,0.0,1842.7939999999999,36.75,2
10,7.45,2244.3655,36.75,2
11,4.0,2279.3064999999997,36.75,2
12,7.5,2283.3565,36.75,2
13,7.5,1893.0770000000002,36.75,2
14,4.45,2740.562,36.75,2
15,3.5,2473.9305,36.75,2
16,5.0,2379.3875,36.75,2
17,8.95,2569.2555,36.75,2
18,0.5,2282.1565,36.75,2
19,3.5,2323.0515,36.75,2
20,7.9,2232.341,36.75,2
21,8.45,2232.6835,36.75,2
22,4.45,1945.4395,36.75,2
23,20.0,2462.6929999999998,36.75,2
24,3.95,2452.821,36.75,2
25,7.45,1838.649,36.75,2
26,15.85,2059.2315,36.75,2
27,4.5,2824.1615,36.75,2
28,0.0,2255.897,36.75,2
29,0.0,1884.645,36.75,2
30,4.05,1974.9765000000002,36.75,2
31,25.5,2476.9075000000003,36.75,2
