Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.0,2611.8175,36.25,2
1,11.45,2476.6369999999997,36.25,2
2,11.0,2551.6724999999997,36.25,2
3,5.95,2173.5905000000002,36.25,2
4,5.5,2655.74,36.25,2
5,5.5,2353.2250000000004,36.25,2
6,5.5,2821.0675,36.25,2
7,5.55,2220.1155,36.25,2
8,1.0,2043.07,36.25,2
9,0.5,2171.0325000000003,36.25,2
10,12.05,2367.9455,36.25,2
11,14.05,2794.4795000000004,36.25,2
12,28.0,2354.1105000000002,36.25,2
13,1.0,1805.748,36.25,2
14,6.05,1916.467,36.25,2
15,3.5,2598.3495000000003,36.25,2
16,21.35,2524.182,36.25,2
17,40.35,2781.7275,36.25,2
18,11.0,2501.4750000000004,36.25,2
19,11.05,2407.5155000000004,36.25,2
20,11.5,2491.975,36.25,2
21,11.05,2522.2529999999997,36.25,2
22,11.0,2463.6375,36.25,2
23,11.45,2569.601,36.25,2
24,7.0,2066.825,36.25,2
25,6.0,1929.9575,36.25,2
26,0.5,2667.634,36.25,2
27,13.15,2481.7619999999997,36.25,2
28,1.0,2643.384,36.25,2
29,5.95,1942.823,36.25,2
30,0.0,1917.255,36.25,2
31,0.5,1660.2044999999998,36.25,2
