Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.75,2729.0235000000002,33.625,2
1,23.25,2951.707,33.625,2
2,34.15,2845.0365,33.625,2
3,30.049999999999997,2914.904,33.625,2
4,17.5,2936.8819999999996,33.625,2
5,28.95,2761.471,33.625,2
6,27.2,2905.81,33.625,2
7,40.5,3015.4674999999997,33.625,2
8,50.5,2829.8464999999997,33.625,2
9,39.0,2647.59,33.625,2
10,34.05,2973.1234999999997,33.625,2
11,38.65,2664.5865,33.625,2
12,51.8,2855.9390000000003,33.625,2
13,40.5,2748.5455,33.625,2
14,44.4,2681.1155,33.625,2
15,31.5,2882.5395,33.625,2
16,29.6,2685.3509999999997,33.625,2
17,15.8,2792.4184999999998,33.625,2
18,19.1,2854.679,33.625,2
19,25.45,2678.8865,33.625,2
20,29.6,2780.0434999999998,33.625,2
21,14.05,2927.4415,33.625,2
22,14.95,2935.834,33.625,2
23,38.05,2796.8245,33.625,2
24,30.0,2889.0845,33.625,2
25,44.45,2637.8745,33.625,2
26,49.7,2967.4105,33.625,2
27,30.1,2690.6684999999998,33.625,2
28,43.4,2941.173,33.625,2
29,22.4,2875.0535,33.625,2
30,30.5,2868.9205,33.625,2
31,42.65,2791.5555000000004,33.625,2
