Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.5,1367.3490000000002,34.5,2
1,3.0,1424.0695,34.5,2
2,11.95,2152.0114999999996,34.5,2
3,3.45,1499.018,34.5,2
4,6.45,1499.6729999999998,34.5,2
5,6.5,1649.048,34.5,2
6,7.0,1497.973,34.5,2
7,5.6,2453.9515,34.5,2
8,0.0,1498.0810000000001,34.5,2
9,3.5,1499.7060000000001,34.5,2
10,3.5,1497.625,34.5,2
11,0.0,1647.3925,34.5,2
12,0.0,1648.0335,34.5,2
13,3.05,2388.945,34.5,2
14,3.0,1648.0155,34.5,2
15,3.05,2378.8975,34.5,2
16,3.45,1480.1175,34.5,2
17,6.0,1498.3525,34.5,2
18,45.0,2344.7295,34.5,2
19,6.1,1895.942,34.5,2
20,3.0,1879.6675,34.5,2
21,3.5,1872.8115,34.5,2
22,4.0,1499.5185000000001,34.5,2
23,6.55,2293.743,34.5,2
24,20.0,1499.4195,34.5,2
25,0.0,1499.3600000000001,34.5,2
26,0.0,1498.681,34.5,2
27,3.05,1909.1019999999999,34.5,2
28,3.05,1868.7245000000003,34.5,2
29,23.5,2380.931,34.5,2
30,0.0,1895.036,34.5,2
31,5.55,2380.0665,34.5,2
