Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.5,1796.8555000000001,36.6875,2
1,4.5,1798.143,36.6875,2
2,4.5,1795.676,36.6875,2
3,5.0,1649.3229999999999,36.6875,2
4,4.5,1732.0859999999998,36.6875,2
5,9.0,1728.9715,36.6875,2
6,0.0,1796.6465,36.6875,2
7,44.3,2718.568,36.6875,2
8,8.0,1647.8635,36.6875,2
9,4.95,1800.99,36.6875,2
10,32.2,2367.2375,36.6875,2
11,1.5,1647.2615,36.6875,2
12,4.5,1649.3584999999998,36.6875,2
13,3.05,1533.1190000000001,36.6875,2
14,11.25,1827.7685,36.6875,2
15,9.45,1797.7359999999999,36.6875,2
16,4.55,1796.9769999999999,36.6875,2
17,8.95,1798.0185,36.6875,2
18,9.0,2278.555,36.6875,2
19,5.45,1855.9445,36.6875,2
20,9.0,1727.926,36.6875,2
21,4.55,1799.412,36.6875,2
22,9.45,1798.399,36.6875,2
23,4.5,2681.6055,36.6875,2
24,4.45,1649.9475,36.6875,2
25,5.45,1799.3290000000002,36.6875,2
26,0.5,2378.137,36.6875,2
27,0.5,1881.76,36.6875,2
28,0.0,1598.6080000000002,36.6875,2
29,23.25,1646.5545000000002,36.6875,2
30,0.0,1825.594,36.6875,2
31,0.0,1799.0095000000001,36.6875,2
