Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2879.254,37.0,2
1,9.4,2142.17,37.0,2
2,43.3,2857.4754999999996,37.0,2
3,5.0,2524.919,37.0,2
4,13.350000000000001,3301.2425,37.0,2
5,9.4,2431.0535,37.0,2
6,18.0,2354.679,37.0,2
7,9.4,2409.331,37.0,2
8,0.0,2072.517,37.0,2
9,8.8,2384.925,37.0,2
10,8.9,2046.35,37.0,2
11,0.0,1884.5735,37.0,2
12,32.25,2384.1235,37.0,2
13,25.45,2383.4265,37.0,2
14,9.5,2383.9790000000003,37.0,2
15,9.5,2400.442,37.0,2
16,19.3,3296.192,37.0,2
17,18.0,3294.665,37.0,2
18,19.200000000000003,3301.6705,37.0,2
19,18.0,3293.138,37.0,2
20,17.5,3299.533,37.0,2
21,18.3,3305.4354999999996,37.0,2
22,18.4,3297.214,37.0,2
23,18.4,3291.661,37.0,2
24,9.0,2378.281,37.0,2
25,9.5,2693.5985,37.0,2
26,0.0,2381.23,37.0,2
27,16.85,1883.9669999999999,37.0,2
28,0.0,2380.6625,37.0,2
29,0.0,2385.3755,37.0,2
30,0.0,2378.8355,37.0,2
31,0.0,2377.621,37.0,2
