Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,1861.48,36.375,2
1,11.05,2592.077,36.375,2
2,11.45,2541.7735000000002,36.375,2
3,5.5,2520.286,36.375,2
4,5.95,2429.1895,36.375,2
5,46.650000000000006,2874.3469999999998,36.375,2
6,5.5,2928.18,36.375,2
7,11.45,2759.9795,36.375,2
8,5.5,2519.758,36.375,2
9,5.95,2032.1074999999998,36.375,2
10,5.95,2029.2725,36.375,2
11,5.5,2036.53,36.375,2
12,5.55,2056.3485,36.375,2
13,4.5,2368.7955,36.375,2
14,5.95,2102.572,36.375,2
15,5.95,2040.973,36.375,2
16,0.0,2026.02,36.375,2
17,5.5,2421.041,36.375,2
18,11.95,2526.712,36.375,2
19,11.5,2578.6994999999997,36.375,2
20,11.45,2559.5085,36.375,2
21,15.850000000000001,2521.0005,36.375,2
22,11.45,2639.9015,36.375,2
23,11.9,2751.5635,36.375,2
24,21.5,2757.7685,36.375,2
25,0.0,1685.9375,36.375,2
26,0.0,1662.1515,36.375,2
27,0.0,1891.496,36.375,2
28,0.0,2304.285,36.375,2
29,29.0,3222.733,36.375,2
30,0.0,2167.0535,36.375,2
31,0.0,1813.5005,36.375,2
