Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.5,1800.1799999999998,36.9375,2
1,0.0,1797.761,36.9375,2
2,0.5,1971.0369999999998,36.9375,2
3,25.25,2456.95,36.9375,2
4,0.0,1798.385,36.9375,2
5,0.5,1796.4475,36.9375,2
6,0.5,1724.938,36.9375,2
7,1.0,1532.5414999999998,36.9375,2
8,7.0,2378.1655,36.9375,2
9,0.5,1493.8355000000001,36.9375,2
10,0.5,1649.6154999999999,36.9375,2
11,0.5,1797.2545,36.9375,2
12,0.0,1795.938,36.9375,2
13,0.5,1647.2199999999998,36.9375,2
14,0.0,1499.1805,36.9375,2
15,24.5,1648.033,36.9375,2
16,1.0,1659.521,36.9375,2
17,1.0,1724.5845,36.9375,2
18,0.0,1799.4665,36.9375,2
19,24.5,2749.916,36.9375,2
20,1.0,2294.9804999999997,36.9375,2
21,0.5,2284.9485,36.9375,2
22,1.0,2302.1125,36.9375,2
23,0.5,1870.7150000000001,36.9375,2
24,18.5,2369.9965,36.9375,2
25,0.0,1499.56,36.9375,2
26,0.0,1643.995,36.9375,2
27,0.0,2192.7245000000003,36.9375,2
28,0.5,2157.8635,36.9375,2
29,0.0,1599.76,36.9375,2
30,0.0,1498.3595,36.9375,2
31,0.0,1908.5104999999999,36.9375,2
