Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.9,2383.3740000000003,36.5625,2
1,27.35,2831.2394999999997,36.5625,2
2,0.0,2383.509,36.5625,2
3,14.2,3081.7415,36.5625,2
4,13.85,2623.7775,36.5625,2
5,27.5,3057.4049999999997,36.5625,2
6,0.0,2626.6274999999996,36.5625,2
7,0.0,2440.692,36.5625,2
8,14.5,3068.5965,36.5625,2
9,21.95,2179.9719999999998,36.5625,2
10,27.0,3045.5145,36.5625,2
11,13.85,3072.8514999999998,36.5625,2
12,25.85,3069.5685,36.5625,2
13,0.0,1886.4544999999998,36.5625,2
14,8.5,2926.4539999999997,36.5625,2
15,0.0,3306.441,36.5625,2
16,14.0,2232.6245,36.5625,2
17,13.85,3071.784,36.5625,2
18,27.5,3247.5730000000003,36.5625,2
19,34.25,3123.527,36.5625,2
20,13.85,3013.5209999999997,36.5625,2
21,13.35,2883.9335,36.5625,2
22,27.35,3024.5535,36.5625,2
23,28.0,3257.599,36.5625,2
24,13.5,3132.002,36.5625,2
25,14.0,3098.4984999999997,36.5625,2
26,4.5,3298.327,36.5625,2
27,19.0,2965.7664999999997,36.5625,2
28,20.0,3297.4880000000003,36.5625,2
29,23.25,1883.8215,36.5625,2
30,29.6,3249.1014999999998,36.5625,2
31,27.35,3270.5175,36.5625,2
