Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2100.9625,36.5625,2
1,48.0,2855.533,36.5625,2
2,47.2,2866.469,36.5625,2
3,0.0,2060.2835,36.5625,2
4,0.0,2194.633,36.5625,2
5,23.75,2518.7755,36.5625,2
6,23.75,2468.175,36.5625,2
7,49.75,3013.068,36.5625,2
8,23.7,2157.6785,36.5625,2
9,0.0,3139.7380000000003,36.5625,2
10,47.75,2863.1994999999997,36.5625,2
11,47.75,2855.754,36.5625,2
12,48.25,2845.786,36.5625,2
13,23.45,2171.41,36.5625,2
14,47.75,2963.4979999999996,36.5625,2
15,48.0,2382.6355000000003,36.5625,2
16,47.45,2881.0295,36.5625,2
17,24.0,2438.3689999999997,36.5625,2
18,34.2,2685.266,36.5625,2
19,47.7,2878.26,36.5625,2
20,48.0,2884.2205000000004,36.5625,2
21,47.2,2884.496,36.5625,2
22,47.45,2883.7895,36.5625,2
23,9.0,3294.739,36.5625,2
24,0.0,2098.8145,36.5625,2
25,47.15,2866.7799999999997,36.5625,2
26,0.0,2058.2695000000003,36.5625,2
27,0.0,2296.4885,36.5625,2
28,0.0,2133.103,36.5625,2
29,0.0,1753.6295,36.5625,2
30,0.0,2509.311,36.5625,2
31,2.0,2371.448,36.5625,2
