Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.0,2180.1335,34.75,2
1,14.1,2475.71,34.75,2
2,14.6,2015.7385,34.75,2
3,8.95,2199.9094999999998,34.75,2
4,8.5,2198.187,34.75,2
5,16.9,2369.782,34.75,2
6,8.95,3030.9584999999997,34.75,2
7,17.55,2093.465,34.75,2
8,21.5,2574.2375,34.75,2
9,22.75,2783.324,34.75,2
10,24.15,1913.5430000000001,34.75,2
11,27.5,2313.683,34.75,2
12,27.049999999999997,3063.6095,34.75,2
13,34.75,2566.937,34.75,2
14,23.95,2527.004,34.75,2
15,19.3,2938.7960000000003,34.75,2
16,8.55,1912.058,34.75,2
17,48.0,2719.9415,34.75,2
18,18.9,2409.788,34.75,2
19,20.15,2223.427,34.75,2
20,17.35,2458.5715,34.75,2
21,19.35,2153.909,34.75,2
22,17.5,2492.071,34.75,2
23,13.9,2380.657,34.75,2
24,18.15,2571.7055,34.75,2
25,54.0,2961.962,34.75,2
26,30.35,2598.96,34.75,2
27,19.9,2682.54,34.75,2
28,28.7,3027.4714999999997,34.75,2
29,24.35,2504.507,34.75,2
30,44.5,2553.2035,34.75,2
31,28.7,2693.611,34.75,2
