Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.85,2549.4595,34.8125,2
1,12.45,2613.459,34.8125,2
2,6.45,3110.6525,34.8125,2
3,16.1,2881.4885,34.8125,2
4,6.0,2958.1205,34.8125,2
5,10.55,3294.3405000000002,34.8125,2
6,17.1,2465.9925,34.8125,2
7,38.2,2787.7185,34.8125,2
8,25.9,2773.4489999999996,34.8125,2
9,22.5,2574.376,34.8125,2
10,22.7,3293.59,34.8125,2
11,24.85,2848.986,34.8125,2
12,46.7,3300.087,34.8125,2
13,49.5,3296.9325,34.8125,2
14,20.7,1544.9595,34.8125,2
15,30.4,3293.3325,34.8125,2
16,18.05,3281.0190000000002,34.8125,2
17,12.0,3302.8869999999997,34.8125,2
18,12.0,3299.1135,34.8125,2
19,4.5,2530.1945,34.8125,2
20,12.0,3298.474,34.8125,2
21,17.45,3180.3959999999997,34.8125,2
22,11.0,2484.2635,34.8125,2
23,23.15,2799.3585000000003,34.8125,2
24,23.1,3281.9880000000003,34.8125,2
25,20.7,2541.432,34.8125,2
26,25.75,3290.6805,34.8125,2
27,23.75,3149.192,34.8125,2
28,39.1,3296.839,34.8125,2
29,21.85,3298.8675,34.8125,2
30,24.85,1574.6385,34.8125,2
31,25.5,3293.2664999999997,34.8125,2
