Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.0,2303.8935,34.75,2
1,3.5,2488.7145,34.75,2
2,15.5,2677.538,34.75,2
3,7.9,2520.0175,34.75,2
4,40.0,2843.738,34.75,2
5,11.0,2415.0185,34.75,2
6,11.1,2720.441,34.75,2
7,8.1,2257.951,34.75,2
8,18.3,2610.1525,34.75,2
9,12.5,2443.7259999999997,34.75,2
10,14.5,2482.644,34.75,2
11,7.0,2779.0155000000004,34.75,2
12,9.0,2654.924,34.75,2
13,22.85,2515.0215,34.75,2
14,11.05,2351.6985,34.75,2
15,48.75,3233.916,34.75,2
16,8.9,2217.5855,34.75,2
17,9.0,2594.1575000000003,34.75,2
18,3.95,2251.0565,34.75,2
19,12.0,2405.9855,34.75,2
20,3.95,1944.3705,34.75,2
21,8.45,2312.1375,34.75,2
22,10.4,2610.532,34.75,2
23,8.45,2250.277,34.75,2
24,18.35,2596.9505,34.75,2
25,10.95,2464.531,34.75,2
26,5.5,2273.904,34.75,2
27,10.1,2485.6805,34.75,2
28,40.1,3042.1735,34.75,2
29,11.0,2505.0874999999996,34.75,2
30,13.7,2385.297,34.75,2
31,11.55,2998.017,34.75,2
