Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.5,1579.6715,35.3125,2
1,12.5,1797.8975,35.3125,2
2,12.45,1798.853,35.3125,2
3,13.5,1797.7179999999998,35.3125,2
4,12.5,1797.3854999999999,35.3125,2
5,38.0,2562.6065,35.3125,2
6,12.1,1796.5085,35.3125,2
7,13.5,1793.738,35.3125,2
8,26.8,2374.9975,35.3125,2
9,16.75,1648.8635,35.3125,2
10,11.4,1649.1605,35.3125,2
11,26.85,1449.316,35.3125,2
12,14.85,2311.882,35.3125,2
13,19.4,2293.895,35.3125,2
14,11.0,1935.6275,35.3125,2
15,32.45,3127.128,35.3125,2
16,13.05,2040.0115,35.3125,2
17,13.45,2115.2505,35.3125,2
18,13.0,2122.109,35.3125,2
19,13.05,2132.2155000000002,35.3125,2
20,12.35,2402.6025,35.3125,2
21,30.4,2381.094,35.3125,2
22,18.9,2408.423,35.3125,2
23,19.3,1799.6865,35.3125,2
24,13.9,2199.938,35.3125,2
25,13.9,1490.4555,35.3125,2
26,7.95,1967.4195,35.3125,2
27,16.3,1500.0905,35.3125,2
28,23.15,2372.9125,35.3125,2
29,27.700000000000003,2534.5280000000002,35.3125,2
30,31.45,1752.911,35.3125,2
31,29.75,3299.7955,35.3125,2
