Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,3108.73,33.5625,2
1,1.0,3305.922,33.5625,2
2,35.2,2572.1855,33.5625,2
3,19.2,3299.8135,33.5625,2
4,34.65,3317.9625,33.5625,2
5,35.85,3304.419,33.5625,2
6,3.0,3294.0105000000003,33.5625,2
7,12.0,3300.038,33.5625,2
8,54.15,2474.1335,33.5625,2
9,13.75,2388.9235,33.5625,2
10,18.5,3297.538,33.5625,2
11,10.9,2481.568,33.5625,2
12,16.0,2385.8415,33.5625,2
13,9.8,2382.1895,33.5625,2
14,16.4,3300.5015000000003,33.5625,2
15,17.15,2381.2725,33.5625,2
16,28.2,3294.4225,33.5625,2
17,36.9,3109.5735,33.5625,2
18,23.55,3298.8055,33.5625,2
19,28.6,3300.084,33.5625,2
20,19.9,3296.2830000000004,33.5625,2
21,19.0,3298.8945,33.5625,2
22,37.7,3290.8775,33.5625,2
23,36.7,3295.674,33.5625,2
24,0.0,2492.9615,33.5625,2
25,19.0,2384.423,33.5625,2
26,18.5,3292.3315000000002,33.5625,2
27,10.0,2746.5695,33.5625,2
28,16.15,2378.8545,33.5625,2
29,19.0,2382.7264999999998,33.5625,2
30,39.9,3298.907,33.5625,2
31,7.5,2384.6865,33.5625,2
