Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,53.55,2783.1440000000002,36.75,2
1,54.85,3283.5395,36.75,2
2,55.25,2544.3289999999997,36.75,2
3,50.25,3288.25,36.75,2
4,60.3,2882.8675000000003,36.75,2
5,53.25,2869.5015000000003,36.75,2
6,50.75,2567.1525,36.75,2
7,51.25,2771.324,36.75,2
8,51.0,2148.8125,36.75,2
9,64.5,3246.3595,36.75,2
10,53.5,3291.2380000000003,36.75,2
11,53.0,3249.4415,36.75,2
12,52.5,2384.954,36.75,2
13,52.75,2567.4700000000003,36.75,2
14,53.35,3253.1530000000002,36.75,2
15,54.7,3294.7,36.75,2
16,52.05,2680.2929999999997,36.75,2
17,57.15,3032.639,36.75,2
18,51.75,2543.409,36.75,2
19,50.5,3287.4939999999997,36.75,2
20,58.0,3109.9085,36.75,2
21,52.75,2875.3735,36.75,2
22,48.5,2594.2605000000003,36.75,2
23,50.0,2768.7619999999997,36.75,2
24,50.0,1939.6779999999999,36.75,2
25,49.25,3251.3455,36.75,2
26,65.55,3072.2955,36.75,2
27,50.5,3250.8085,36.75,2
28,56.05,2425.85,36.75,2
29,49.5,2846.2309999999998,36.75,2
30,48.75,3248.1065,36.75,2
31,57.900000000000006,3294.6795,36.75,2
