Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.55,2544.117,36.3125,2
1,13.15,1970.8485,36.3125,2
2,5.55,2191.3705,36.3125,2
3,12.05,2444.9049999999997,36.3125,2
4,11.55,2612.0955000000004,36.3125,2
5,6.0,2280.085,36.3125,2
6,5.95,2302.8950000000004,36.3125,2
7,6.0,2297.3145,36.3125,2
8,6.0,1913.5065,36.3125,2
9,6.5,1965.351,36.3125,2
10,11.6,2384.1324999999997,36.3125,2
11,6.0,2284.2255,36.3125,2
12,6.0,1938.9205,36.3125,2
13,24.75,2754.9700000000003,36.3125,2
14,2.5,2374.62,36.3125,2
15,6.0,1941.2795,36.3125,2
16,42.15,2859.2785000000003,36.3125,2
17,0.0,1749.3400000000001,36.3125,2
18,11.5,2572.9135,36.3125,2
19,5.95,2222.275,36.3125,2
20,11.9,2570.3225,36.3125,2
21,11.5,2427.8835,36.3125,2
22,12.45,2461.6105,36.3125,2
23,11.5,2471.1645,36.3125,2
24,0.0,1768.853,36.3125,2
25,0.0,1840.846,36.3125,2
26,0.0,2262.1085000000003,36.3125,2
27,4.95,2632.5,36.3125,2
28,2.0,2520.3830000000003,36.3125,2
29,0.0,1575.461,36.3125,2
30,27.25,2375.866,36.3125,2
31,0.0,1695.434,36.3125,2
