Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.3,2724.3445,36.125,2
1,47.0,2930.112,36.125,2
2,46.05,2959.6769999999997,36.125,2
3,34.85,2891.416,36.125,2
4,46.65,2994.3334999999997,36.125,2
5,33.1,2972.108,36.125,2
6,42.45,2897.4945,36.125,2
7,48.5,2923.6215,36.125,2
8,39.75,2988.1115,36.125,2
9,33.65,2603.913,36.125,2
10,43.25,2884.2165,36.125,2
11,23.25,3097.9355,36.125,2
12,44.75,2940.5299999999997,36.125,2
13,73.0,3083.5335,36.125,2
14,41.25,2937.4849999999997,36.125,2
15,30.4,2729.8355,36.125,2
16,33.5,2724.4775,36.125,2
17,23.4,2978.925,36.125,2
18,44.0,2993.4525000000003,36.125,2
19,51.25,2921.7925,36.125,2
20,27.25,2987.1495,36.125,2
21,37.25,2850.1805000000004,36.125,2
22,30.2,2958.6454999999996,36.125,2
23,37.85,2926.049,36.125,2
24,53.25,2947.8779999999997,36.125,2
25,21.4,2715.8025,36.125,2
26,22.85,3108.815,36.125,2
27,41.5,2959.7155000000002,36.125,2
28,21.2,3091.3954999999996,36.125,2
29,15.25,3153.1355000000003,36.125,2
30,21.6,3010.1925,36.125,2
31,20.1,2720.754,36.125,2
