Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,2346.0525,36.875,2
1,15.95,1854.885,36.875,2
2,13.55,2355.4314999999997,36.875,2
3,11.95,2394.7995,36.875,2
4,16.1,2486.154,36.875,2
5,43.6,2776.1655,36.875,2
6,15.6,2809.594,36.875,2
7,10.05,2473.7085,36.875,2
8,28.0,2245.9785,36.875,2
9,0.5,1501.1765,36.875,2
10,8.0,1985.517,36.875,2
11,0.0,1976.0885,36.875,2
12,8.4,2241.651,36.875,2
13,0.0,2193.6725,36.875,2
14,0.0,2225.4885,36.875,2
15,8.0,2381.5355,36.875,2
16,4.45,2300.648,36.875,2
17,3.95,2272.8135,36.875,2
18,13.0,2726.5860000000002,36.875,2
19,17.0,2542.9965,36.875,2
20,16.0,2710.8215,36.875,2
21,16.0,2213.7955,36.875,2
22,15.6,2525.4105,36.875,2
23,19.5,2257.7985,36.875,2
24,0.0,2332.638,36.875,2
25,8.0,1500.3075,36.875,2
26,0.0,2381.906,36.875,2
27,11.850000000000001,1934.8519999999999,36.875,2
28,0.0,2377.255,36.875,2
29,23.0,2383.0715,36.875,2
30,8.4,2382.7185,36.875,2
31,0.0,2381.8685,36.875,2
