Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.05,1732.6945,37.0,2
1,4.55,2044.8045000000002,37.0,2
2,5.0,2030.6595,37.0,2
3,10.1,2060.5885,37.0,2
4,5.45,2054.051,37.0,2
5,10.05,1553.7165,37.0,2
6,5.5,2052.0155,37.0,2
7,10.1,1549.7525,37.0,2
8,0.0,1653.6309999999999,37.0,2
9,5.0,2023.351,37.0,2
10,5.45,1920.901,37.0,2
11,5.05,1827.0395,37.0,2
12,4.5,2370.3975,37.0,2
13,0.0,1496.078,37.0,2
14,5.0,2397.2825000000003,37.0,2
15,5.0,1504.806,37.0,2
16,10.1,1805.6619999999998,37.0,2
17,49.9,2667.7585,37.0,2
18,10.55,2260.832,37.0,2
19,10.1,2256.623,37.0,2
20,10.5,2276.611,37.0,2
21,9.649999999999999,1523.1075,37.0,2
22,10.5,2262.5460000000003,37.0,2
23,5.05,1597.001,37.0,2
24,5.0,1861.0075000000002,37.0,2
25,0.0,1511.629,37.0,2
26,0.0,1881.6815,37.0,2
27,0.0,1863.6855,37.0,2
28,27.0,2550.4895,37.0,2
29,0.0,1497.2915,37.0,2
30,22.75,2471.2295,37.0,2
31,0.0,1589.4205,37.0,2
