Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.1,3305.7715,37.0,2
1,39.6,3010.942,37.0,2
2,20.8,3106.723,37.0,2
3,21.0,3020.8485,37.0,2
4,20.8,2947.9285,37.0,2
5,20.8,2290.6855,37.0,2
6,21.1,3300.476,37.0,2
7,42.3,3306.7555,37.0,2
8,0.5,1985.223,37.0,2
9,21.5,1502.2624999999998,37.0,2
10,21.3,2382.573,37.0,2
11,20.5,2385.2529999999997,37.0,2
12,21.0,2389.9015,37.0,2
13,13.55,3301.0225,37.0,2
14,31.5,1899.9015,37.0,2
15,21.0,2388.1175000000003,37.0,2
16,42.6,3296.3455000000004,37.0,2
17,49.55,3280.6615,37.0,2
18,41.8,3297.9584999999997,37.0,2
19,42.1,3300.441,37.0,2
20,41.1,3302.425,37.0,2
21,42.1,3302.041,37.0,2
22,42.400000000000006,3295.742,37.0,2
23,42.400000000000006,3300.377,37.0,2
24,21.8,2377.6014999999998,37.0,2
25,0.5,1498.208,37.0,2
26,0.5,2383.286,37.0,2
27,1.5,2377.091,37.0,2
28,0.0,2382.898,37.0,2
29,26.0,3289.089,37.0,2
30,0.0,2390.022,37.0,2
31,0.0,2386.241,37.0,2
