Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.35,3297.9395000000004,37.0,2
1,32.95,2375.6095,37.0,2
2,8.5,2232.6005,37.0,2
3,8.0,2383.8935,37.0,2
4,14.0,2477.2625,37.0,2
5,21.45,2540.111,37.0,2
6,18.7,2390.24,37.0,2
7,44.449999999999996,2432.8215,37.0,2
8,22.75,2753.6135,37.0,2
9,19.15,3300.004,37.0,2
10,17.7,3299.626,37.0,2
11,27.15,3305.6265000000003,37.0,2
12,14.05,3308.3235,37.0,2
13,25.0,2741.848,37.0,2
14,27.299999999999997,3303.251,37.0,2
15,20.35,3303.6040000000003,37.0,2
16,7.45,3297.1675,37.0,2
17,13.350000000000001,2171.535,37.0,2
18,16.85,2381.451,37.0,2
19,17.0,2379.5415,37.0,2
20,9.9,2476.3325,37.0,2
21,7.5,2466.4205,37.0,2
22,8.95,2380.9579999999996,37.0,2
23,13.850000000000001,2474.4195,37.0,2
24,28.0,2748.7105,37.0,2
25,63.0,3284.008,37.0,2
26,27.35,3296.1975,37.0,2
27,23.65,3296.893,37.0,2
28,15.05,3293.932,37.0,2
29,32.9,2726.9955,37.0,2
30,19.8,3306.652,37.0,2
31,27.5,3297.0245,37.0,2
