Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,1972.7330000000002,36.625,2
1,42.1,2577.9425,36.625,2
2,21.5,2933.923,36.625,2
3,21.0,2947.365,36.625,2
4,42.8,2589.9775,36.625,2
5,21.5,2946.9840000000004,36.625,2
6,21.1,2946.4815,36.625,2
7,21.3,2947.191,36.625,2
8,21.55,2946.0805,36.625,2
9,42.8,2545.582,36.625,2
10,36.7,2789.982,36.625,2
11,41.8,2646.225,36.625,2
12,14.5,2136.3165,36.625,2
13,24.0,2653.3014999999996,36.625,2
14,47.05,2782.4790000000003,36.625,2
15,30.0,2625.147,36.625,2
16,21.3,2044.7075,36.625,2
17,28.950000000000003,2585.7815,36.625,2
18,21.1,2938.8135,36.625,2
19,20.8,2963.782,36.625,2
20,21.8,2967.3334999999997,36.625,2
21,42.85,2632.8410000000003,36.625,2
22,21.3,2963.6285,36.625,2
23,21.3,2969.9365,36.625,2
24,20.8,2765.6814999999997,36.625,2
25,0.0,2430.9179999999997,36.625,2
26,21.1,2972.139,36.625,2
27,0.0,3182.501,36.625,2
28,36.7,2378.3575,36.625,2
29,5.0,3295.4635,36.625,2
30,0.0,2909.116,36.625,2
31,23.5,3294.63,36.625,2
