Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.3,1948.5985,33.5625,2
1,1.0,2467.41,33.5625,2
2,7.65,2212.8525,33.5625,2
3,8.15,2120.0060000000003,33.5625,2
4,9.5,2918.2385,33.5625,2
5,7.9,2475.672,33.5625,2
6,0.0,2457.74,33.5625,2
7,1.0,1833.0815000000002,33.5625,2
8,18.5,2620.0455,33.5625,2
9,24.65,2589.0645,33.5625,2
10,19.0,2621.9984999999997,33.5625,2
11,18.6,2552.318,33.5625,2
12,18.9,2706.141,33.5625,2
13,9.4,2242.0545,33.5625,2
14,9.9,2309.5955,33.5625,2
15,33.35,2921.8875,33.5625,2
16,8.1,2131.671,33.5625,2
17,8.1,2777.9925000000003,33.5625,2
18,1.0,2126.0245,33.5625,2
19,1.0,1649.5639999999999,33.5625,2
20,25.0,2568.9835,33.5625,2
21,0.5,2870.267,33.5625,2
22,9.5,2486.95,33.5625,2
23,25.75,2410.517,33.5625,2
24,9.0,2068.1059999999998,33.5625,2
25,18.700000000000003,2593.517,33.5625,2
26,9.0,2234.725,33.5625,2
27,46.199999999999996,2878.9255000000003,33.5625,2
28,14.1,2706.59,33.5625,2
29,18.4,2631.4584999999997,33.5625,2
30,17.0,2611.9629999999997,33.5625,2
31,35.9,3291.9605,33.5625,2
