Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.0,2025.1755,35.3125,2
1,40.6,2667.5155,35.3125,2
2,41.400000000000006,2668.763,35.3125,2
3,40.8,2679.788,35.3125,2
4,40.8,2683.7195,35.3125,2
5,18.3,2815.5609999999997,35.3125,2
6,41.400000000000006,2697.8379999999997,35.3125,2
7,40.900000000000006,2703.0865,35.3125,2
8,10.4,2076.4945,35.3125,2
9,0.0,1399.0615,35.3125,2
10,17.8,2099.1414999999997,35.3125,2
11,0.0,2385.6745,35.3125,2
12,20.5,2195.6985,35.3125,2
13,27.5,2383.111,35.3125,2
14,0.0,2385.992,35.3125,2
15,0.0,2042.403,35.3125,2
16,15.85,2338.928,35.3125,2
17,40.8,2749.072,35.3125,2
18,41.6,2745.8895,35.3125,2
19,29.4,2835.2115000000003,35.3125,2
20,35.65,2750.9139999999998,35.3125,2
21,62.1,2665.2264999999998,35.3125,2
22,41.3,2754.813,35.3125,2
23,25.0,2754.766,35.3125,2
24,0.0,2187.407,35.3125,2
25,0.5,1498.3495,35.3125,2
26,0.0,2378.3775,35.3125,2
27,21.3,2101.8275,35.3125,2
28,0.0,2471.003,35.3125,2
29,0.0,2378.8215,35.3125,2
30,24.75,2383.026,35.3125,2
31,20.5,2524.06,35.3125,2
