Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.0,2030.98,36.375,2
1,49.7,2377.1555,36.375,2
2,3.5,1795.859,36.375,2
3,3.95,1798.9135,36.375,2
4,8.0,1798.819,36.375,2
5,3.5,1797.867,36.375,2
6,3.95,2471.854,36.375,2
7,7.95,1798.816,36.375,2
8,3.95,1648.7469999999998,36.375,2
9,4.0,2384.877,36.375,2
10,0.5,1647.827,36.375,2
11,0.0,1449.6190000000001,36.375,2
12,3.55,1648.5705,36.375,2
13,3.95,1646.6685,36.375,2
14,3.5,1647.8854999999999,36.375,2
15,23.5,2386.9505,36.375,2
16,7.5,2474.4305,36.375,2
17,7.95,2201.0820000000003,36.375,2
18,7.55,2091.05,36.375,2
19,7.55,2182.0924999999997,36.375,2
20,8.0,2284.844,36.375,2
21,7.9,2283.642,36.375,2
22,7.5,2457.005,36.375,2
23,8.0,2277.8424999999997,36.375,2
24,0.0,1898.3255,36.375,2
25,5.5,2373.4025,36.375,2
26,3.55,1889.2755,36.375,2
27,0.5,1470.6125000000002,36.375,2
28,20.8,1901.328,36.375,2
29,0.5,1708.518,36.375,2
30,0.0,1707.5385,36.375,2
31,0.0,2144.2975,36.375,2
