Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,1790.899,37.4375,2
1,5.5,1796.191,37.4375,2
2,10.05,1797.967,37.4375,2
3,5.5,1797.0735,37.4375,2
4,10.1,1798.193,37.4375,2
5,5.0,2139.1545,37.4375,2
6,5.05,1799.2295,37.4375,2
7,16.45,2474.1105,37.4375,2
8,6.0,1911.092,37.4375,2
9,0.0,1648.558,37.4375,2
10,5.05,1647.5529999999999,37.4375,2
11,5.05,1798.27,37.4375,2
12,5.5,1646.4215,37.4375,2
13,0.0,1649.6495,37.4375,2
14,0.0,2382.094,37.4375,2
15,32.75,1798.176,37.4375,2
16,5.05,2293.2375,37.4375,2
17,10.95,2278.5625,37.4375,2
18,10.05,2292.2780000000002,37.4375,2
19,10.5,2269.7560000000003,37.4375,2
20,5.0,2264.9165000000003,37.4375,2
21,10.55,2748.5895,37.4375,2
22,10.05,2806.0275,37.4375,2
23,44.0,3268.383,37.4375,2
24,0.0,1849.041,37.4375,2
25,5.05,1488.6775,37.4375,2
26,0.0,1607.6999999999998,37.4375,2
27,0.5,2101.2575,37.4375,2
28,0.0,2170.0465,37.4375,2
29,5.0,2291.312,37.4375,2
30,21.5,2376.501,37.4375,2
31,0.0,3293.292,37.4375,2
