Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.0,1798.0259999999998,36.6875,2
1,4.0,1797.031,36.6875,2
2,7.05,1799.258,36.6875,2
3,4.0,1734.3865,36.6875,2
4,7.95,1797.6979999999999,36.6875,2
5,7.55,1725.6770000000001,36.6875,2
6,37.35,2204.313,36.6875,2
7,8.0,1796.4565,36.6875,2
8,0.0,1646.9454999999998,36.6875,2
9,4.05,1495.5155,36.6875,2
10,3.55,1649.87,36.6875,2
11,3.55,1647.9975,36.6875,2
12,0.0,1497.8885,36.6875,2
13,50.25,2464.5605,36.6875,2
14,0.0,1498.6455,36.6875,2
15,6.5,1648.2155,36.6875,2
16,7.5,1799.2265,36.6875,2
17,8.05,1797.7894999999999,36.6875,2
18,3.55,1798.7785,36.6875,2
19,8.0,1902.454,36.6875,2
20,7.55,2000.1495,36.6875,2
21,7.1,1705.497,36.6875,2
22,12.5,2320.7615,36.6875,2
23,7.55,1619.3075,36.6875,2
24,4.0,1648.455,36.6875,2
25,0.5,1475.477,36.6875,2
26,0.0,1496.1644999999999,36.6875,2
27,0.5,1491.501,36.6875,2
28,0.0,1321.0810000000001,36.6875,2
29,0.0,2063.955,36.6875,2
30,0.0,1386.047,36.6875,2
31,0.0,1842.929,36.6875,2
