Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.799999999999997,2290.4205,32.6875,2
1,28.799999999999997,2400.9865,32.6875,2
2,28.799999999999997,2180.2110000000002,32.6875,2
3,30.0,2396.951,32.6875,2
4,35.85,2197.6684999999998,32.6875,2
5,54.65,2466.8915,32.6875,2
6,30.0,2299.3945000000003,32.6875,2
7,36.150000000000006,2192.065,32.6875,2
8,32.3,2792.226,32.6875,2
9,26.3,1923.7575000000002,32.6875,2
10,43.05,2633.241,32.6875,2
11,32.65,2725.5365,32.6875,2
12,29.1,1996.4164999999998,32.6875,2
13,33.15,2545.6785,32.6875,2
14,32.05,2064.567,32.6875,2
15,27.8,2111.8205,32.6875,2
16,37.2,2106.8450000000003,32.6875,2
17,36.5,2191.0155,32.6875,2
18,35.7,2013.261,32.6875,2
19,35.65,2230.6220000000003,32.6875,2
20,29.1,2407.1645,32.6875,2
21,33.0,2475.0384999999997,32.6875,2
22,35.849999999999994,2111.869,32.6875,2
23,29.5,2405.9555,32.6875,2
24,46.05,2391.6975,32.6875,2
25,26.25,1929.402,32.6875,2
26,44.35,2627.2295,32.6875,2
27,36.85,2728.6155,32.6875,2
28,22.6,2230.9359999999997,32.6875,2
29,25.55,2533.3810000000003,32.6875,2
30,24.45,2266.6715,32.6875,2
31,28.0,2291.8285,32.6875,2
