Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.35,3019.068,34.4375,2
1,6.5,2428.2915000000003,34.4375,2
2,13.4,2288.2545,34.4375,2
3,10.6,2373.8464999999997,34.4375,2
4,1.0,2621.862,34.4375,2
5,12.5,2219.491,34.4375,2
6,47.65,2965.6445000000003,34.4375,2
7,19.15,2460.181,34.4375,2
8,27.8,2634.6535,34.4375,2
9,17.15,2382.8295,34.4375,2
10,17.0,2819.8095,34.4375,2
11,10.6,2131.5685,34.4375,2
12,9.6,2321.2445,34.4375,2
13,11.5,2356.27,34.4375,2
14,17.05,2517.8109999999997,34.4375,2
15,17.85,2435.9605,34.4375,2
16,12.5,2696.2495,34.4375,2
17,12.1,2491.044,34.4375,2
18,16.95,3025.8035,34.4375,2
19,12.6,2345.648,34.4375,2
20,18.6,2366.4885,34.4375,2
21,14.35,2591.79,34.4375,2
22,21.75,2962.6665000000003,34.4375,2
23,13.0,2547.3285,34.4375,2
24,5.55,2693.346,34.4375,2
25,7.05,2092.398,34.4375,2
26,12.0,2290.4815,34.4375,2
27,12.5,2142.5205,34.4375,2
28,45.9,2857.187,34.4375,2
29,17.4,2535.601,34.4375,2
30,15.05,2663.0225,34.4375,2
31,12.0,1918.098,34.4375,2
