Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.5,3301.0055,34.875,2
1,10.4,3302.193,34.875,2
2,24.35,3298.072,34.875,2
3,14.9,3295.2160000000003,34.875,2
4,19.5,3300.099,34.875,2
5,13.75,2569.6440000000002,34.875,2
6,12.0,3298.6459999999997,34.875,2
7,5.0,2750.6455,34.875,2
8,13.5,3284.6395,34.875,2
9,13.1,2751.685,34.875,2
10,16.55,3301.8075,34.875,2
11,21.1,2732.3244999999997,34.875,2
12,12.0,2497.4295,34.875,2
13,13.6,3300.0945,34.875,2
14,22.5,3307.1145,34.875,2
15,17.45,2740.908,34.875,2
16,20.0,3269.983,34.875,2
17,5.0,3290.7285,34.875,2
18,12.9,3258.125,34.875,2
19,14.4,3292.902,34.875,2
20,5.0,3292.08,34.875,2
21,5.45,2462.906,34.875,2
22,5.0,3302.83,34.875,2
23,39.300000000000004,3084.846,34.875,2
24,21.4,3287.621,34.875,2
25,21.0,2750.0665,34.875,2
26,18.950000000000003,3300.057,34.875,2
27,13.0,2756.242,34.875,2
28,57.449999999999996,2547.445,34.875,2
29,21.1,3300.074,34.875,2
30,13.1,3295.6935000000003,34.875,2
31,33.5,2765.563,34.875,2
