Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.45,2475.125,35.25,2
1,3.05,1797.976,35.25,2
2,3.0,1796.7955,35.25,2
3,3.55,2159.159,35.25,2
4,6.1,1797.2995,35.25,2
5,7.5,1797.752,35.25,2
6,5.6,1796.6979999999999,35.25,2
7,3.0,1738.761,35.25,2
8,0.0,1648.3435,35.25,2
9,19.35,2383.3225,35.25,2
10,3.5,1649.0165,35.25,2
11,3.05,1647.3255,35.25,2
12,3.5,1649.2725,35.25,2
13,3.95,1497.879,35.25,2
14,26.5,2388.176,35.25,2
15,0.0,1497.909,35.25,2
16,49.25,2524.6855,35.25,2
17,5.55,1626.0075000000002,35.25,2
18,6.05,2208.8154999999997,35.25,2
19,6.55,2019.709,35.25,2
20,6.6,2086.0675,35.25,2
21,7.05,2023.3029999999999,35.25,2
22,3.0,2076.741,35.25,2
23,6.5,1852.5124999999998,35.25,2
24,3.5,1984.5305,35.25,2
25,11.6,2382.6185,35.25,2
26,0.0,1658.522,35.25,2
27,0.0,1648.8935000000001,35.25,2
28,0.0,1648.478,35.25,2
29,0.0,1499.193,35.25,2
30,0.0,1723.4575,35.25,2
31,0.0,1498.734,35.25,2
