Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,55.65,3257.547,33.25,2
1,35.05,2846.7214999999997,33.25,2
2,34.95,3227.6814999999997,33.25,2
3,32.9,3293.9275,33.25,2
4,46.9,2423.199,33.25,2
5,39.0,2779.0375000000004,33.25,2
6,44.15,3296.2265,33.25,2
7,41.8,3288.7865,33.25,2
8,50.349999999999994,3300.5805,33.25,2
9,33.5,2845.365,33.25,2
10,36.55,2783.061,33.25,2
11,33.55,2166.4120000000003,33.25,2
12,41.9,2972.2614999999996,33.25,2
13,56.3,2985.76,33.25,2
14,30.3,2559.8495,33.25,2
15,30.75,2993.086,33.25,2
16,39.35,3139.2495,33.25,2
17,26.85,2796.3865,33.25,2
18,43.4,2806.6085000000003,33.25,2
19,42.75,3302.773,33.25,2
20,44.65,2495.6800000000003,33.25,2
21,29.799999999999997,2451.7525,33.25,2
22,35.2,3285.3785,33.25,2
23,46.2,3200.4215,33.25,2
24,25.15,3292.9984999999997,33.25,2
25,43.5,3073.1965,33.25,2
26,24.5,2773.8675000000003,33.25,2
27,25.5,2209.603,33.25,2
28,35.45,2965.6725,33.25,2
29,37.0,2946.9435000000003,33.25,2
30,36.15,2448.146,33.25,2
31,43.65,2986.364,33.25,2
