Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,39.85,3305.6805,34.5,2
1,46.75,3304.8875,34.5,2
2,38.7,2731.114,34.5,2
3,47.25,3207.084,34.5,2
4,45.0,3304.8235,34.5,2
5,45.75,3295.4775,34.5,2
6,43.7,3301.034,34.5,2
7,52.8,3257.8975,34.5,2
8,43.4,2753.46,34.5,2
9,36.2,2752.6195,34.5,2
10,31.0,2715.743,34.5,2
11,41.5,2403.444,34.5,2
12,24.5,2404.0225,34.5,2
13,25.05,2565.4075000000003,34.5,2
14,32.35,2755.2725,34.5,2
15,32.5,2754.5280000000002,34.5,2
16,45.0,3296.1724999999997,34.5,2
17,45.5,3298.4275,34.5,2
18,39.95,3289.4645,34.5,2
19,37.05,3296.876,34.5,2
20,45.25,3290.3385,34.5,2
21,42.5,3005.0805,34.5,2
22,45.5,3301.133,34.5,2
23,41.35,3298.3885,34.5,2
24,24.65,2756.5240000000003,34.5,2
25,26.8,2748.0425,34.5,2
26,38.85,2748.5335,34.5,2
27,22.7,2409.2245,34.5,2
28,24.4,2409.1245,34.5,2
29,38.75,2781.6475,34.5,2
30,24.75,2783.37,34.5,2
31,22.5,2444.3109999999997,34.5,2
