Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2313.576,35.6875,2
1,10.0,2394.9065,35.6875,2
2,8.1,2389.69,35.6875,2
3,16.4,2593.5015000000003,35.6875,2
4,8.4,2389.7425000000003,35.6875,2
5,0.0,2339.1575,35.6875,2
6,8.0,2408.295,35.6875,2
7,34.5,2647.3019999999997,35.6875,2
8,8.9,2696.6615,35.6875,2
9,0.0,2409.754,35.6875,2
10,9.5,2382.353,35.6875,2
11,0.0,2543.1915,35.6875,2
12,16.4,2392.1710000000003,35.6875,2
13,8.0,1897.8094999999998,35.6875,2
14,31.5,2005.7595,35.6875,2
15,16.5,2392.057,35.6875,2
16,16.0,2405.4935,35.6875,2
17,16.5,2409.3235,35.6875,2
18,8.0,2595.703,35.6875,2
19,8.0,2694.568,35.6875,2
20,8.5,2435.5105,35.6875,2
21,16.1,2407.84,35.6875,2
22,16.0,2412.0389999999998,35.6875,2
23,25.4,2665.8975,35.6875,2
24,7.5,2662.7205,35.6875,2
25,17.4,2391.017,35.6875,2
26,19.3,2378.0635,35.6875,2
27,16.8,2390.807,35.6875,2
28,0.0,2822.3665,35.6875,2
29,0.0,2068.4955,35.6875,2
30,0.0,2300.4300000000003,35.6875,2
31,0.0,2810.3015,35.6875,2
