Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.9,3002.8925,34.375,2
1,15.0,2703.2205,34.375,2
2,9.0,2757.9049999999997,34.375,2
3,14.05,2645.736,34.375,2
4,14.350000000000001,2775.4049999999997,34.375,2
5,40.0,2273.8975,34.375,2
6,15.95,2782.605,34.375,2
7,16.2,2783.3365,34.375,2
8,16.4,3296.1415,34.375,2
9,24.0,3297.734,34.375,2
10,50.0,3295.8195,34.375,2
11,25.25,3135.355,34.375,2
12,23.25,3297.809,34.375,2
13,23.25,3298.904,34.375,2
14,20.1,3295.022,34.375,2
15,46.35,3295.5789999999997,34.375,2
16,9.45,2833.5095,34.375,2
17,16.5,2801.73,34.375,2
18,15.4,2780.124,34.375,2
19,25.4,2664.038,34.375,2
20,9.0,2796.874,34.375,2
21,10.0,2338.298,34.375,2
22,8.95,2805.451,34.375,2
23,13.0,2808.7169999999996,34.375,2
24,23.9,3298.6904999999997,34.375,2
25,25.15,3291.5964999999997,34.375,2
26,14.5,3299.2185,34.375,2
27,18.7,3262.093,34.375,2
28,22.9,3300.0775000000003,34.375,2
29,17.9,3300.0635,34.375,2
30,24.75,3204.081,34.375,2
31,29.75,3295.6945,34.375,2
