Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,3311.911,37.4375,2
1,13.95,3301.4300000000003,37.4375,2
2,16.25,3307.807,37.4375,2
3,13.5,3304.6565,37.4375,2
4,16.2,2396.373,37.4375,2
5,10.2,2757.54,37.4375,2
6,19.7,3302.156,37.4375,2
7,5.5,2969.902,37.4375,2
8,15.55,2400.189,37.4375,2
9,15.2,2359.9035,37.4375,2
10,22.0,2801.2895,37.4375,2
11,14.55,2793.842,37.4375,2
12,18.6,2467.399,37.4375,2
13,14.6,2380.068,37.4375,2
14,18.6,2719.2960000000003,37.4375,2
15,49.0,2457.3385,37.4375,2
16,7.5,3292.0205,37.4375,2
17,13.45,3301.9309999999996,37.4375,2
18,7.4,3296.51,37.4375,2
19,50.2,3253.4525,37.4375,2
20,7.9,2486.312,37.4375,2
21,9.5,2746.2349999999997,37.4375,2
22,9.9,3161.1859999999997,37.4375,2
23,19.1,3018.005,37.4375,2
24,12.45,2399.7375,37.4375,2
25,7.5,2370.041,37.4375,2
26,11.5,2778.831,37.4375,2
27,18.25,2801.0739999999996,37.4375,2
28,16.1,2664.4045,37.4375,2
29,50.65,2365.4325,37.4375,2
30,16.15,2747.925,37.4375,2
31,1.5,2717.3075,37.4375,2
