Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.5,2484.8005000000003,37.125,2
1,3.5,1797.564,37.125,2
2,0.0,1797.048,37.125,2
3,3.5,2474.3885,37.125,2
4,3.5,2024.0010000000002,37.125,2
5,6.55,1733.6509999999998,37.125,2
6,0.0,1662.4050000000002,37.125,2
7,0.0,1975.3159999999998,37.125,2
8,7.5,1647.6219999999998,37.125,2
9,4.05,1498.466,37.125,2
10,7.0,1795.5945000000002,37.125,2
11,7.05,1648.3585,37.125,2
12,3.5,1798.0145,37.125,2
13,21.7,3299.715,37.125,2
14,3.5,1799.117,37.125,2
15,0.0,1798.034,37.125,2
16,3.05,2272.077,37.125,2
17,3.5,2086.0474999999997,37.125,2
18,7.0,1950.6875,37.125,2
19,44.5,2603.6625,37.125,2
20,3.5,2226.96,37.125,2
21,0.0,2267.7065000000002,37.125,2
22,7.0,2251.6355,37.125,2
23,7.0,2720.885,37.125,2
24,3.5,1916.7735,37.125,2
25,4.5,1497.353,37.125,2
26,0.0,2314.877,37.125,2
27,0.0,1890.2595,37.125,2
28,3.5,2128.2025,37.125,2
29,27.0,3303.177,37.125,2
30,12.5,2324.932,37.125,2
31,7.0,2139.4045,37.125,2
