Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2393.767,36.0,2
1,5.95,2615.342,36.0,2
2,8.45,2396.228,36.0,2
3,6.05,2002.2465000000002,36.0,2
4,9.95,2131.0029999999997,36.0,2
5,6.45,2751.1935000000003,36.0,2
6,6.0,2161.891,36.0,2
7,6.35,2226.6369999999997,36.0,2
8,6.95,1923.87,36.0,2
9,13.8,2335.319,36.0,2
10,6.45,1933.0045,36.0,2
11,6.45,1884.5595,36.0,2
12,12.9,2076.9485,36.0,2
13,23.2,1648.3654999999999,36.0,2
14,27.25,2253.9255,36.0,2
15,0.0,2772.6575000000003,36.0,2
16,6.45,2121.5385,36.0,2
17,12.45,2119.8905,36.0,2
18,12.350000000000001,2121.676,36.0,2
19,12.9,2129.208,36.0,2
20,6.0,2369.178,36.0,2
21,12.45,2040.5085,36.0,2
22,40.15,2184.292,36.0,2
23,12.45,2007.8604999999998,36.0,2
24,0.0,2253.8945000000003,36.0,2
25,0.0,2522.8285,36.0,2
26,0.0,2080.0385,36.0,2
27,0.0,1953.2015000000001,36.0,2
28,0.0,2373.4315,36.0,2
29,0.0,1649.5355,36.0,2
30,0.0,3304.7650000000003,36.0,2
31,11.95,2748.126,36.0,2
