Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.5,1897.8285,35.5625,2
1,10.45,1798.648,35.5625,2
2,12.899999999999999,1796.2424999999998,35.5625,2
3,31.5,2365.1000000000004,35.5625,2
4,6.5,1797.8225,35.5625,2
5,6.45,1797.5065,35.5625,2
6,12.95,1797.1715,35.5625,2
7,6.5,1797.414,35.5625,2
8,7.0,1498.6195,35.5625,2
9,6.45,1648.5500000000002,35.5625,2
10,6.0,1647.7625,35.5625,2
11,0.0,1648.3285,35.5625,2
12,0.0,1648.0255000000002,35.5625,2
13,0.0,1498.5120000000002,35.5625,2
14,6.0,1649.6655,35.5625,2
15,21.5,2381.706,35.5625,2
16,12.05,1673.211,35.5625,2
17,12.9,1728.185,35.5625,2
18,6.5,1798.134,35.5625,2
19,28.0,2380.488,35.5625,2
20,12.55,1799.6205,35.5625,2
21,12.45,1796.8560000000002,35.5625,2
22,6.5,2004.1779999999999,35.5625,2
23,13.4,2071.3275,35.5625,2
24,0.0,1436.8890000000001,35.5625,2
25,27.75,1648.1785,35.5625,2
26,0.0,1648.604,35.5625,2
27,6.5,1647.412,35.5625,2
28,6.45,1648.8025,35.5625,2
29,6.0,1498.4115000000002,35.5625,2
30,0.0,2378.623,35.5625,2
31,6.45,2382.6805,35.5625,2
