Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.45,1797.9755,37.25,2
1,12.1,2389.6594999999998,37.25,2
2,43.6,2440.3955,37.25,2
3,5.5,1797.7505,37.25,2
4,11.05,1798.5625,37.25,2
5,5.5,1851.059,37.25,2
6,10.5,1798.0125,37.25,2
7,11.45,2419.0465,37.25,2
8,6.45,1497.4234999999999,37.25,2
9,0.0,1646.8625,37.25,2
10,5.5,1647.2885,37.25,2
11,5.5,1649.7685000000001,37.25,2
12,5.0,1648.8449999999998,37.25,2
13,21.5,2473.823,37.25,2
14,0.0,1497.7665,37.25,2
15,5.5,1649.377,37.25,2
16,11.4,1698.5665,37.25,2
17,0.0,2335.3455,37.25,2
18,11.0,2262.5115,37.25,2
19,11.0,2071.2889999999998,37.25,2
20,11.0,2467.891,37.25,2
21,11.0,2081.6305,37.25,2
22,10.55,1875.9735,37.25,2
23,11.0,2460.1375,37.25,2
24,0.0,1498.0135,37.25,2
25,5.55,1974.4645,37.25,2
26,0.0,1965.059,37.25,2
27,0.5,1950.221,37.25,2
28,0.0,1884.4139999999998,37.25,2
29,27.5,2743.9235,37.25,2
30,0.0,1498.601,37.25,2
31,0.0,1647.5610000000001,37.25,2
