Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.55,2389.377,35.625,2
1,10.4,2962.476,35.625,2
2,17.5,2783.4444999999996,35.625,2
3,9.95,3264.1385,35.625,2
4,14.95,2993.3334999999997,35.625,2
5,43.9,2744.751,35.625,2
6,16.9,2346.2815,35.625,2
7,10.6,2392.654,35.625,2
8,21.5,2427.8295,35.625,2
9,25.15,2293.0114999999996,35.625,2
10,42.25,2630.5455,35.625,2
11,10.0,2822.8785,35.625,2
12,33.85,2745.543,35.625,2
13,11.55,2667.8010000000004,35.625,2
14,17.0,2494.4035,35.625,2
15,21.5,2493.4375,35.625,2
16,15.95,2417.39,35.625,2
17,21.8,2822.196,35.625,2
18,7.95,2581.5240000000003,35.625,2
19,21.9,2487.395,35.625,2
20,14.95,2986.4015,35.625,2
21,15.649999999999999,2567.3255,35.625,2
22,10.45,2798.665,35.625,2
23,19.85,2346.2135,35.625,2
24,22.9,2385.777,35.625,2
25,17.5,2299.9265,35.625,2
26,32.1,2720.9475,35.625,2
27,22.75,2777.2255,35.625,2
28,37.3,2698.197,35.625,2
29,23.4,2772.568,35.625,2
30,20.8,2786.955,35.625,2
31,20.9,2787.4065,35.625,2
