Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.150000000000002,3271.076,32.9375,2
1,33.5,3015.792,32.9375,2
2,8.0,2729.609,32.9375,2
3,15.1,3295.453,32.9375,2
4,11.9,3251.1315,32.9375,2
5,7.9,3302.2259999999997,32.9375,2
6,7.5,3295.652,32.9375,2
7,15.4,2739.755,32.9375,2
8,0.5,2386.0125,32.9375,2
9,49.5,2620.446,32.9375,2
10,6.95,3299.198,32.9375,2
11,30.25,2381.138,32.9375,2
12,0.0,2382.1220000000003,32.9375,2
13,3.55,2471.7055,32.9375,2
14,7.5,2381.5565,32.9375,2
15,0.0,2383.2475,32.9375,2
16,15.350000000000001,3294.4295,32.9375,2
17,16.6,2951.7174999999997,32.9375,2
18,15.9,2749.0645000000004,32.9375,2
19,15.5,3294.4475,32.9375,2
20,7.5,2380.1105,32.9375,2
21,15.0,3298.475,32.9375,2
22,15.9,3283.297,32.9375,2
23,23.9,2739.1115,32.9375,2
24,8.5,2383.2264999999998,32.9375,2
25,10.9,3121.7505,32.9375,2
26,6.85,3292.455,32.9375,2
27,0.0,2380.7135,32.9375,2
28,27.8,2381.8235,32.9375,2
29,0.5,2468.5725,32.9375,2
30,1.0,2361.2405,32.9375,2
31,7.9,2381.323,32.9375,2
