Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.4,1959.88,35.5625,2
1,37.5,1701.8719999999998,35.5625,2
2,38.0,1864.6464999999998,35.5625,2
3,30.0,2951.447,35.5625,2
4,29.4,2981.5685000000003,35.5625,2
5,35.55,1708.9555,35.5625,2
6,60.699999999999996,2639.1035,35.5625,2
7,34.2,2892.3275000000003,35.5625,2
8,25.15,2816.6245,35.5625,2
9,43.2,2348.526,35.5625,2
10,24.75,2842.4055,35.5625,2
11,40.0,2510.6684999999998,35.5625,2
12,29.049999999999997,2389.453,35.5625,2
13,29.65,2525.869,35.5625,2
14,30.0,2221.2335,35.5625,2
15,33.15,2458.5879999999997,35.5625,2
16,36.9,2161.3605,35.5625,2
17,37.7,1613.9515000000001,35.5625,2
18,37.7,1714.586,35.5625,2
19,30.2,3113.486,35.5625,2
20,28.450000000000003,3142.397,35.5625,2
21,32.5,2045.7745,35.5625,2
22,30.85,2748.6425,35.5625,2
23,37.5,3297.249,35.5625,2
24,31.549999999999997,3300.3775,35.5625,2
25,40.4,2374.6994999999997,35.5625,2
26,30.15,2750.714,35.5625,2
27,45.0,3296.6705,35.5625,2
28,23.4,3290.749,35.5625,2
29,33.0,3046.665,35.5625,2
30,25.5,2752.7545,35.5625,2
31,26.4,3300.668,35.5625,2
