Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.5,1798.915,35.6875,2
1,2.0,1798.9975,35.6875,2
2,2.0,2174.8025,35.6875,2
3,4.0,1797.5304999999998,35.6875,2
4,2.0,1798.8995,35.6875,2
5,4.0,1580.1734999999999,35.6875,2
6,0.0,1791.5125,35.6875,2
7,11.6,2362.218,35.6875,2
8,3.5,2382.86,35.6875,2
9,2.0,1799.5895,35.6875,2
10,2.0,1649.5135,35.6875,2
11,2.5,1649.164,35.6875,2
12,0.0,1648.646,35.6875,2
13,2.5,2474.37,35.6875,2
14,40.1,2386.889,35.6875,2
15,2.0,1649.6625,35.6875,2
16,2.0,2017.2620000000002,35.6875,2
17,4.0,1958.188,35.6875,2
18,4.0,2070.858,35.6875,2
19,2.0,1747.4189999999999,35.6875,2
20,4.0,2906.0485,35.6875,2
21,2.0,2073.1165,35.6875,2
22,3.0,3300.0254999999997,35.6875,2
23,2.0,2384.856,35.6875,2
24,27.0,2384.907,35.6875,2
25,2.5,3292.468,35.6875,2
26,0.0,2378.552,35.6875,2
27,0.0,2378.613,35.6875,2
28,2.0,1901.358,35.6875,2
29,21.5,2751.3,35.6875,2
30,0.0,2380.9505,35.6875,2
31,0.5,1647.5745000000002,35.6875,2
