Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.0,3300.2555,37.5,2
1,16.6,3301.371,37.5,2
2,18.6,2756.7650000000003,37.5,2
3,17.0,2755.081,37.5,2
4,10.95,2755.041,37.5,2
5,18.0,2751.62,37.5,2
6,16.9,2618.9049999999997,37.5,2
7,16.5,3302.5885,37.5,2
8,0.0,1499.321,37.5,2
9,8.1,2386.1304999999998,37.5,2
10,8.15,2387.6085000000003,37.5,2
11,0.0,1467.5165000000002,37.5,2
12,0.0,2386.3705,37.5,2
13,0.0,2379.223,37.5,2
14,0.0,1500.0185000000001,37.5,2
15,0.0,1498.379,37.5,2
16,16.1,3297.837,37.5,2
17,16.6,3301.8245,37.5,2
18,15.9,2747.9584999999997,37.5,2
19,8.5,2495.5095,37.5,2
20,17.5,2749.4625,37.5,2
21,17.5,2749.178,37.5,2
22,17.0,2748.7160000000003,37.5,2
23,43.65,3291.87,37.5,2
24,0.0,1498.7825,37.5,2
25,1.0,2386.0905000000002,37.5,2
26,0.0,2383.3675000000003,37.5,2
27,0.5,1488.0535,37.5,2
28,8.1,2378.6895,37.5,2
29,21.5,2371.225,37.5,2
30,27.75,1498.4699999999998,37.5,2
31,0.0,1498.2165,37.5,2
