Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.0,2423.294,37.125,2
1,14.0,2457.5765,37.125,2
2,13.55,2520.7619999999997,37.125,2
3,14.45,2421.7110000000002,37.125,2
4,13.95,2500.246,37.125,2
5,11.05,2777.288,37.125,2
6,13.95,2517.679,37.125,2
7,40.6,2840.2545,37.125,2
8,7.0,1945.096,37.125,2
9,7.45,1981.477,37.125,2
10,6.0,1977.5230000000001,37.125,2
11,0.0,1499.7959999999998,37.125,2
12,1.0,1643.005,37.125,2
13,7.5,2318.3525,37.125,2
14,6.45,1882.9054999999998,37.125,2
15,24.0,2630.6285,37.125,2
16,19.1,2432.077,37.125,2
17,13.95,2457.929,37.125,2
18,13.5,2522.079,37.125,2
19,7.35,2227.3825,37.125,2
20,7.0,2542.8235,37.125,2
21,13.95,2510.7015,37.125,2
22,13.05,2506.4655000000002,37.125,2
23,12.45,2517.1285,37.125,2
24,0.0,1536.6325000000002,37.125,2
25,0.5,1838.768,37.125,2
26,1.5,2093.3734999999997,37.125,2
27,0.0,1499.4635,37.125,2
28,1.5,2314.5015000000003,37.125,2
29,0.0,2061.134,37.125,2
30,26.0,2556.0375,37.125,2
31,0.0,2373.3095000000003,37.125,2
