Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.15,2683.2955,34.1875,2
1,43.25,2772.3239999999996,34.1875,2
2,33.75,2387.7815,34.1875,2
3,36.0,2194.4555,34.1875,2
4,37.8,3288.286,34.1875,2
5,36.1,3178.5705,34.1875,2
6,33.5,2235.1925,34.1875,2
7,45.75,2762.398,34.1875,2
8,35.0,2967.0595000000003,34.1875,2
9,20.0,2241.1375,34.1875,2
10,27.8,3298.199,34.1875,2
11,40.3,3298.214,34.1875,2
12,27.85,3146.9075000000003,34.1875,2
13,45.25,3297.736,34.1875,2
14,20.85,3295.5035,34.1875,2
15,55.5,3147.0635,34.1875,2
16,33.9,2501.694,34.1875,2
17,58.15,2904.0395,34.1875,2
18,48.0,2387.8315000000002,34.1875,2
19,47.5,2196.51,34.1875,2
20,30.65,3176.964,34.1875,2
21,48.25,3296.503,34.1875,2
22,46.55,2239.0355,34.1875,2
23,32.85,2763.8115,34.1875,2
24,16.2,3111.538,34.1875,2
25,20.5,2244.2605000000003,34.1875,2
26,16.6,3295.6795,34.1875,2
27,17.6,3300.0765,34.1875,2
28,30.3,3295.1485000000002,34.1875,2
29,30.799999999999997,3296.608,34.1875,2
30,34.0,3296.7780000000002,34.1875,2
31,19.1,3152.7565,34.1875,2
