Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.8,2013.8295,35.75,2
1,40.35,1850.2399999999998,35.75,2
2,22.3,2414.641,35.75,2
3,28.6,2410.0775000000003,35.75,2
4,45.05,2070.242,35.75,2
5,22.3,2397.621,35.75,2
6,22.05,2395.4975,35.75,2
7,41.0,2003.659,35.75,2
8,22.75,2488.9134999999997,35.75,2
9,49.0,2003.5810000000001,35.75,2
10,21.8,1767.6955,35.75,2
11,0.0,1932.183,35.75,2
12,23.55,1773.3265000000001,35.75,2
13,22.8,1772.542,35.75,2
14,0.5,1568.406,35.75,2
15,16.65,1625.895,35.75,2
16,45.6,2077.0975,35.75,2
17,44.35,2032.873,35.75,2
18,45.6,2080.001,35.75,2
19,45.3,2089.2525,35.75,2
20,24.55,2445.2015,35.75,2
21,45.35,2092.233,35.75,2
22,45.1,2088.0175,35.75,2
23,27.0,2043.3425000000002,35.75,2
24,27.95,2954.2290000000003,35.75,2
25,0.5,2348.7925,35.75,2
26,0.5,1544.9189999999999,35.75,2
27,23.05,1965.647,35.75,2
28,1.5,1824.368,35.75,2
29,0.0,2280.6145,35.75,2
30,22.35,1918.7914999999998,35.75,2
31,0.0,1645.8585,35.75,2
