Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.6,3305.4695,35.9375,2
1,3.05,3304.5834999999997,35.9375,2
2,6.55,2750.8965,35.9375,2
3,3.05,2616.055,35.9375,2
4,3.05,3309.2025,35.9375,2
5,6.55,3307.202,35.9375,2
6,3.55,3299.193,35.9375,2
7,6.1,3298.4965,35.9375,2
8,3.55,2385.685,35.9375,2
9,2.05,2383.7815,35.9375,2
10,0.0,1884.8944999999999,35.9375,2
11,3.05,2381.9175,35.9375,2
12,3.05,2385.4865,35.9375,2
13,3.5,2384.2655,35.9375,2
14,6.55,3054.33,35.9375,2
15,23.5,3270.148,35.9375,2
16,3.55,3292.1965,35.9375,2
17,7.05,3298.9235,35.9375,2
18,3.05,2745.335,35.9375,2
19,6.55,3259.5150000000003,35.9375,2
20,6.1,2393.6585,35.9375,2
21,3.5,2829.996,35.9375,2
22,6.1,2815.7925,35.9375,2
23,6.1,3261.7394999999997,35.9375,2
24,0.0,2381.2985,35.9375,2
25,27.25,2382.9255,35.9375,2
26,46.5,1868.8690000000001,35.9375,2
27,0.0,2368.4665,35.9375,2
28,0.0,2376.0885,35.9375,2
29,0.0,2381.6835,35.9375,2
30,0.0,3257.987,35.9375,2
31,0.0,3297.8410000000003,35.9375,2
