Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.5,3024.2495,34.0,2
1,21.900000000000002,3300.281,34.0,2
2,23.85,3303.9300000000003,34.0,2
3,27.200000000000003,3307.042,34.0,2
4,32.15,2871.1544999999996,34.0,2
5,41.05,3299.185,34.0,2
6,31.700000000000003,2753.0335,34.0,2
7,30.799999999999997,3222.715,34.0,2
8,11.0,3275.025,34.0,2
9,23.5,2902.4645,34.0,2
10,26.9,2368.8125,34.0,2
11,18.8,2292.016,34.0,2
12,20.1,2331.6450000000004,34.0,2
13,22.35,2520.197,34.0,2
14,25.0,3146.6075,34.0,2
15,24.5,2759.465,34.0,2
16,28.75,3259.8469999999998,34.0,2
17,35.0,3288.01,34.0,2
18,30.25,3292.8689999999997,34.0,2
19,35.8,3293.927,34.0,2
20,27.35,3301.294,34.0,2
21,19.85,3299.556,34.0,2
22,23.599999999999998,2322.3485,34.0,2
23,51.45,3263.1229999999996,34.0,2
24,31.2,3299.5429999999997,34.0,2
25,10.5,3271.4055,34.0,2
26,9.1,2764.5875,34.0,2
27,19.0,3300.428,34.0,2
28,53.8,2429.1395,34.0,2
29,32.5,3300.9785,34.0,2
30,9.6,2768.449,34.0,2
31,9.45,2750.8175,34.0,2
