Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.0,3221.736,35.5,2
1,48.0,3307.728,35.5,2
2,48.0,3308.76,35.5,2
3,23.5,3307.185,35.5,2
4,27.95,3303.545,35.5,2
5,23.75,3305.7169999999996,35.5,2
6,23.0,3309.661,35.5,2
7,22.5,3304.1499999999996,35.5,2
8,60.85,2467.803,35.5,2
9,18.0,2381.918,35.5,2
10,0.5,2319.3545,35.5,2
11,23.25,2389.444,35.5,2
12,0.0,2386.6245,35.5,2
13,23.75,1693.26,35.5,2
14,23.05,2385.5505,35.5,2
15,28.0,2476.701,35.5,2
16,47.5,3300.8255,35.5,2
17,23.75,3306.496,35.5,2
18,48.0,3296.113,35.5,2
19,47.5,3300.777,35.5,2
20,31.200000000000003,2845.8745,35.5,2
21,46.3,3299.8415,35.5,2
22,46.25,3304.928,35.5,2
23,46.25,3298.9875,35.5,2
24,0.0,2520.663,35.5,2
25,0.5,2380.72,35.5,2
26,23.25,2381.8635,35.5,2
27,0.0,2382.314,35.5,2
28,22.3,2382.9835,35.5,2
29,0.0,1841.5425,35.5,2
30,0.0,2383.5285,35.5,2
31,5.45,2469.9390000000003,35.5,2
