Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,2475.099,35.25,2
1,44.25,2473.168,35.25,2
2,6.55,1796.645,35.25,2
3,13.05,1798.7195000000002,35.25,2
4,6.55,1797.9070000000002,35.25,2
5,6.65,1796.7095,35.25,2
6,6.55,1742.0805,35.25,2
7,0.0,1764.1145000000001,35.25,2
8,1.5,1648.7445,35.25,2
9,6.55,1799.629,35.25,2
10,0.0,1798.481,35.25,2
11,5.5,2472.215,35.25,2
12,0.0,1798.4305,35.25,2
13,6.55,1648.9189999999999,35.25,2
14,6.55,1649.031,35.25,2
15,7.0,1552.7005,35.25,2
16,12.6,2476.5035,35.25,2
17,6.55,2476.0299999999997,35.25,2
18,12.149999999999999,1798.6425,35.25,2
19,7.0,1798.8435,35.25,2
20,13.1,2034.9560000000001,35.25,2
21,12.649999999999999,2036.932,35.25,2
22,12.6,1797.1545,35.25,2
23,13.1,1797.47,35.25,2
24,23.5,1646.8415,35.25,2
25,6.55,1799.836,35.25,2
26,13.1,1797.9085,35.25,2
27,25.9,2456.9175,35.25,2
28,13.7,1798.2635,35.25,2
29,0.0,1645.424,35.25,2
30,0.0,1600.271,35.25,2
31,0.0,1618.31,35.25,2
