Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.1,2164.3475,36.75,2
1,13.6,2326.982,36.75,2
2,7.6,2074.191,36.75,2
3,13.3,2068.5755,36.75,2
4,13.65,2057.0235000000002,36.75,2
5,30.0,2516.239,36.75,2
6,13.55,2759.9035,36.75,2
7,17.05,2068.1305,36.75,2
8,5.1,1891.213,36.75,2
9,53.9,2556.321,36.75,2
10,2.5,2033.1370000000002,36.75,2
11,2.0,2352.9700000000003,36.75,2
12,8.05,2210.758,36.75,2
13,7.55,1992.7795,36.75,2
14,8.05,1924.29,36.75,2
15,2.0,1994.7045,36.75,2
16,13.55,2072.7005,36.75,2
17,8.05,2268.308,36.75,2
18,8.05,2486.5425,36.75,2
19,8.05,2119.184,36.75,2
20,14.1,2264.326,36.75,2
21,31.8,2713.6505,36.75,2
22,12.05,2250.8045,36.75,2
23,13.7,2300.1185,36.75,2
24,24.75,2340.4525,36.75,2
25,2.0,2676.1800000000003,36.75,2
26,8.05,1947.5115,36.75,2
27,28.7,2353.147,36.75,2
28,2.0,2535.5145,36.75,2
29,2.0,2090.5789999999997,36.75,2
30,2.0,2048.6385,36.75,2
31,7.05,2373.8734999999997,36.75,2
