Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,6.55,1796.263,34.25,2
1,12.0,1797.7885,34.25,2
2,44.05,2463.566,34.25,2
3,6.5,2719.2095,34.25,2
4,6.45,1798.6815000000001,34.25,2
5,6.0,1655.9679999999998,34.25,2
6,6.0,1725.405,34.25,2
7,6.45,1798.4565,34.25,2
8,0.0,1647.6889999999999,34.25,2
9,33.45,1739.8654999999999,34.25,2
10,6.45,1648.38,34.25,2
11,0.0,1438.1734999999999,34.25,2
12,12.45,1798.7185,34.25,2
13,12.45,1771.252,34.25,2
14,6.0,2007.2525,34.25,2
15,29.0,2743.8990000000003,34.25,2
16,12.0,1796.1109999999999,34.25,2
17,6.45,1799.101,34.25,2
18,12.5,2474.2365,34.25,2
19,12.4,2348.703,34.25,2
20,5.95,1709.4650000000001,34.25,2
21,12.45,1799.387,34.25,2
22,12.45,1798.5,34.25,2
23,12.9,1798.412,34.25,2
24,6.0,1632.148,34.25,2
25,0.5,1622.337,34.25,2
26,0.0,1647.192,34.25,2
27,0.0,1465.8915,34.25,2
28,0.0,1728.1015,34.25,2
29,0.0,1799.989,34.25,2
30,6.0,1869.8745,34.25,2
31,0.0,2727.5609999999997,34.25,2
