Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,2590.2835,33.6875,2
1,13.8,1419.877,33.6875,2
2,15.149999999999999,2284.549,33.6875,2
3,6.0,2040.7330000000002,33.6875,2
4,8.55,2467.748,33.6875,2
5,17.05,2416.1395,33.6875,2
6,5.55,2622.8195,33.6875,2
7,12.0,2210.8315000000002,33.6875,2
8,4.5,2835.1530000000002,33.6875,2
9,7.6,2383.1175,33.6875,2
10,9.55,2475.008,33.6875,2
11,7.0,2478.722,33.6875,2
12,45.0,3242.0985,33.6875,2
13,12.0,2473.507,33.6875,2
14,7.5,2932.7745,33.6875,2
15,50.0,3289.4094999999998,33.6875,2
16,14.649999999999999,2985.3435,33.6875,2
17,9.55,2904.063,33.6875,2
18,6.0,3110.5280000000002,33.6875,2
19,54.35,2339.2185,33.6875,2
20,10.6,2467.0125,33.6875,2
21,6.0,3119.8145000000004,33.6875,2
22,15.55,2887.2219999999998,33.6875,2
23,9.1,2121.736,33.6875,2
24,14.6,2472.059,33.6875,2
25,10.05,2383.1655,33.6875,2
26,7.5,2467.68,33.6875,2
27,9.1,2473.736,33.6875,2
28,14.5,2479.018,33.6875,2
29,7.55,2468.206,33.6875,2
30,8.55,2469.7709999999997,33.6875,2
31,13.1,3279.2595,33.6875,2
