Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.6,2309.4415,36.4375,2
1,18.2,2427.526,36.4375,2
2,11.7,3296.7095,36.4375,2
3,18.7,2595.9435,36.4375,2
4,18.299999999999997,2104.3185,36.4375,2
5,18.2,2887.907,36.4375,2
6,9.1,2252.5294999999996,36.4375,2
7,18.15,2838.4245,36.4375,2
8,2.0,1648.6915,36.4375,2
9,0.0,1885.618,36.4375,2
10,13.399999999999999,1650.665,36.4375,2
11,9.1,1761.076,36.4375,2
12,6.65,1889.65,36.4375,2
13,8.0,2465.3695,36.4375,2
14,0.0,1891.7444999999998,36.4375,2
15,10.4,2381.6775000000002,36.4375,2
16,17.9,1850.5149999999999,36.4375,2
17,19.0,2675.8465,36.4375,2
18,44.2,3260.8365000000003,36.4375,2
19,18.15,2745.892,36.4375,2
20,9.1,2112.0825,36.4375,2
21,10.2,2904.2445,36.4375,2
22,18.15,2754.4134999999997,36.4375,2
23,16.1,3257.5055,36.4375,2
24,5.05,1646.9855,36.4375,2
25,9.6,1884.828,36.4375,2
26,0.0,1796.85,36.4375,2
27,0.0,1760.0335,36.4375,2
28,0.5,1767.7605,36.4375,2
29,23.25,2754.3985000000002,36.4375,2
30,9.2,1887.583,36.4375,2
31,0.0,2203.2529999999997,36.4375,2
