Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.25,3304.9695,33.1875,2
1,14.0,3304.901,33.1875,2
2,16.9,3300.4385,33.1875,2
3,19.15,2757.3140000000003,33.1875,2
4,19.6,3306.05,33.1875,2
5,13.95,3298.2845,33.1875,2
6,24.35,3306.2575,33.1875,2
7,19.15,2405.611,33.1875,2
8,18.85,1917.5524999999998,33.1875,2
9,25.6,2326.2055,33.1875,2
10,25.1,1805.2395000000001,33.1875,2
11,25.65,2076.0885,33.1875,2
12,39.0,2393.074,33.1875,2
13,18.75,2543.4695,33.1875,2
14,27.8,2133.5775000000003,33.1875,2
15,45.0,2197.723,33.1875,2
16,13.5,3298.737,33.1875,2
17,21.15,3277.3815,33.1875,2
18,45.9,3279.3,33.1875,2
19,20.35,2745.196,33.1875,2
20,12.5,3296.5485,33.1875,2
21,19.0,3303.3154999999997,33.1875,2
22,13.1,3303.742,33.1875,2
23,16.55,2399.4335,33.1875,2
24,27.1,1756.2745,33.1875,2
25,19.9,2440.433,33.1875,2
26,18.85,2192.236,33.1875,2
27,12.0,2174.1459999999997,33.1875,2
28,33.55,3034.9065,33.1875,2
29,24.75,1875.75,33.1875,2
30,25.65,2463.133,33.1875,2
31,30.700000000000003,2323.1535,33.1875,2
